0,-0.0048403678718536014,2.0057497274162492
0.0083300000000000006,0.012310305508619113,2.0615323370955125
0.016660000000000001,0.012310305508619113,2.0616250842685742
0.024990000000000002,0.013247946048893233,2.0563317318932319
0.033320000000000002,0.013247946048893233,2.0570271816702745
0.041650000000000006,0.034824788448466037,2.0540020166590391
0.049980000000000004,0.034824788448466037,2.0529677350078925
0.058310000000000008,0.034824788448466037,2.0541047327580166
0.066640000000000005,0.043239220179990046,2.0609731352591658
0.074970000000000009,0.043239220179990046,2.0606917865422929
0.083300000000000013,0.043239220179990046,2.0605035733981927
0.091630000000000003,0.059442358286930119,2.0517095074392317
0.099960000000000007,0.059442358286930119,2.0511797436230501
0.10829000000000001,0.059442358286930119,2.0489193912213848
0.11662000000000002,0.059442358286930119,2.0492457943047362
0.12495000000000001,0.086688663516103492,2.044797947931333
0.13328000000000001,0.086688663516103492,2.0442274021454945
0.14161000000000001,0.086688663516103492,2.0458167739519113
0.14994000000000002,0.086688663516103492,2.0445701180167086
0.15827000000000002,0.086688663516103492,2.0459293295102352
0.16660000000000003,0.086688663516103492,2.0459293295102352
0.17493,0.1161855870190176,2.0390670342672874
0.18326000000000001,0.1161855870190176,2.0385854811239703
0.19159000000000001,0.1161855870190176,2.0379806266969913
0.19992000000000001,0.1161855870190176,2.0394268397257864
0.20825000000000002,0.1161855870190176,2.0379806266969913
0.21658000000000002,0.1161855870190176,2.038101856515528
0.22491000000000003,0.14758701707644883,2.0249350973122748
0.23324000000000003,0.14758701707644883,2.0249350973122748
0.24157000000000001,0.14758701707644883,2.0269380344530568
0.24990000000000001,0.14758701707644883,2.0257397677659865
0.25823000000000002,0.14758701707644883,2.0258734263752758
0.26656000000000002,0.14758701707644883,2.0281258143479293
0.27489000000000002,0.18057704134621666,1.9976785581672072
0.28322000000000003,0.18057704134621666,1.9939969530055199
0.29155000000000003,0.18057704134621666,1.9943198113827743
0.29988000000000004,0.18057704134621666,1.9943198113827743
0.30821000000000004,0.18057704134621666,1.9965653197676758
0.31654000000000004,0.18057704134621666,1.9946421518937476
0.32487000000000005,0.18057704134621666,1.992700340833689
0.33320000000000005,0.21486820334245049,1.8782799418604545
0.34153,0.21486820334245049,1.8848589954767068
0.34986,0.21486820334245049,1.8799342210574381
0.35819000000000001,0.21486820334245049,1.8770944298654988
0.36652000000000001,0.21486820334245049,1.8801700287907255
0.37485000000000002,0.21486820334245049,1.8796982838575795
0.38318000000000002,0.21486820334245049,1.8775690230631921
0.39151000000000002,0.25019982040056687,1.6350910873636275
0.39984000000000003,0.25019982040056687,1.6292071620929267
0.40817000000000003,0.25019982040056687,1.6239843913477809
0.41650000000000004,0.25019982040056687,1.6288598836425763
0.42483000000000004,0.25019982040056687,1.6288598836425763
0.43316000000000004,0.25019982040056687,1.6232858209833987
0.44149000000000005,0.25019982040056687,1.6253799784777003
0.44982000000000005,0.28633636211491043,1.2850177842103498
0.45815000000000006,0.28633636211491043,1.2836434787066637
0.46648000000000006,0.28633636211491043,1.2863909245149032
0.47481000000000007,0.28633636211491043,1.2859333405466229
0.48314000000000001,0.28633636211491043,1.2808913721018924
0.49147000000000002,0.28633636211491043,1.2845598118423589
0.49980000000000002,0.28633636211491043,1.274451664704245
0.50813000000000008,0.32306588823536875,0.87838507678500599
0.51646000000000003,0.32306588823536875,0.8817500781337696
0.52479000000000009,0.32306588823536875,0.87051528165137848
0.53312000000000004,0.32306588823536875,0.88118956824206773
0.5414500000000001,0.32306588823536875,0.88455068559372008
0.54978000000000005,0.32306588823536875,0.87557734866368675
0.55810999999999999,0.32306588823536875,0.89014219052084742
0.56644000000000005,0.36019854500918136,0.47848716687002157
0.57477,0.36019854500918136,0.47589841582784553
0.58310000000000006,0.36019854500918136,0.47978076559168825
0.59143000000000001,0.36019854500918136,0.47006615218858372
0.59976000000000007,0.36019854500918136,0.48301249673087299
0.60809000000000002,0.36019854500918136,0.4694174755624797
0.61642000000000008,0.36019854500918136,0.45902104209126426
0.62475000000000003,0.36019854500918136,0.47525090440087603
0.63308000000000009,0.39756511895474,0.098783349989318259
0.64141000000000004,0.39756511895474,0.088705890898247097
0.6497400000000001,0.39756511895474,0.10668355190745238
0.65807000000000004,0.39756511895474,0.095906665294705262
0.6664000000000001,0.39756511895474,0.097345266575151745
0.67473000000000005,0.39756511895474,0.10668355190745238
0.68306,0.39756511895474,0.093027909134965614
0.69139000000000006,0.43501564705357798,-0.0046074701256592077
0.69972000000000001,0.43501564705357798,-0.014942308758566947
0.70805000000000007,0.43501564705357798,-0.03123403822927695
0.71638000000000002,0.43501564705357798,-0.037916897235676261
0.72471000000000008,0.43501564705357798,-0.032718211742484571
0.73304000000000002,0.43501564705357798,-0.039403401147150019
0.74137000000000008,0.43501564705357798,-0.037173839479794246
0.74970000000000003,0.47241808234712623,-0.032718211742484571
0.75803000000000009,0.47241808234712623,-0.052805240333070991
0.76636000000000004,0.47241808234712623,-0.049823428783341672
0.7746900000000001,0.47241808234712623,-0.032718211742484571
0.78302000000000005,0.47241808234712623,-0.036430911190483917
0.79135000000000011,0.47241808234712623,-0.045354595455857294
0.79968000000000006,0.47241808234712623,-0.035688112367743829
0.80801000000000012,0.47241808234712623,-0.042377962568940331
0.81634000000000007,0.50965701392448293,-0.059521890114329179
0.82467000000000001,0.50965701392448293,-0.053551016886930203
