0,-0.0048403678718536014,0.99806027682133891,0.22867985470973995
0.0083300000000000006,0.086688663516103492,0.99806027682133891,0.29611990174428349
0.016660000000000001,0.18057704134621666,0.99806027682133891,0.28162514761637836
0.024990000000000002,0.25019982040056687,0.99806027682133891,0.2823166981691595
0.033320000000000002,0.32306588823536875,0.99806027682133891,0.26846052796448039
0.041650000000000006,0.43501564705357798,0.99806027682133891,0.30368908668475258
0.049980000000000004,0.50965701392448293,0.99806027682133891,0.33039618167778229
0.058310000000000008,0.58325859508308575,0.99806027682133891,0.35757885579157822
0.066640000000000005,0.65518451307909897,0.99806027682133891,0.39192949262695387
0.074970000000000009,0.75900763700572105,0.99806027682133891,0.44577848742029436
0.083300000000000013,0.82515121308146,0.99806027682133891,0.48510650960410073
0.091630000000000003,0.91951933336045788,0.99806027682133891,0.52845943472906454
0.099960000000000007,1.0081537928262034,0.99806027682133891,0.56423867275004569
0.10829000000000001,1.0914289446103791,0.99806027682133891,0.6208710426790176
0.11662000000000002,1.1699025057401178,0.99806027682133891,0.67153562249078025
0.12495000000000001,1.2442084319050322,0.99806027682133891,0.72431604550664375
0.13328000000000001,1.3378751916415403,0.99806027682133891,0.8018992395363076
0.14161000000000001,1.4265194935257259,0.99806027682133891,0.88399511793524255
0.14994000000000002,1.4902707126904691,0.99806027682133891,0.94365243079571792
0.15827000000000002,1.591944341862328,0.99806027682133891,1.0247318483346377
0.16660000000000003,1.6692402383020735,0.99806027682133891,1.1074231515799748
0.17493,1.742622553057579,0.99806027682133891,1.1720525518609166
0.18326000000000001,1.8279772050713794,0.99806027682133891,1.2510356201409101
0.19159000000000001,1.9193566207072781,0.99806027682133891,1.3304931157576008
0.19992000000000001,1.9970619085219716,0.99806027682133891,1.3995986721509575
